6.6815e+07	-137.503	-132.084	-167.404
6.68315e+07	-31.3885	-32.0838	-160.482
6.68405e+07	-10.4719	-10.4719	-151.625
6.68555e+07	23.626	23.626	-140.665
6.68673e+07	78.5577	78.5577	-127.051
6.6875e+07	188.432	178.558	-109.409
6.68867e+07	137.553	137.553	-89.8347
6.69066e+07	80.9409	80.9409	-70.3925
6.6915e+07	216.621	180.941	-49.2819
6.69266e+07	183.492	183.492	-27.2452
6.69384e+07	218.074	218.074	-4.19137
6.69556e+07	155.235	155.235	17.7832
6.69674e+07	239.238	239.238	40.2594
6.69786e+07	277.797	277.797	63.4905
6.69871e+07	414.665	377.797	89.0168
6.70111e+07	146.639	277.797	113.614
6.70167e+07	648.315	377.797	139.127
6.70379e+07	164.091	277.797	162.608
6.70565e+07	168.41	177.797	181.738
6.70802e+07	107.922	107.922	195.423
6.70857e+07	409.292	207.922	206.649
6.71065e+07	84.1239	107.922	213.453
6.7115e+07	181.331	181.331	218.185
6.7127e+07	127.857	127.857	219.974
6.71413e+07	120.428	120.428	219.203
6.7156e+07	140.028	140.028	216.831
6.71866e+07	67.7499	67.7499	211.637
6.72076e+07	106.447	106.447	205.15
6.72163e+07	295.911	206.447	199.974
6.72279e+07	255.946	255.946	197.054
6.72368e+07	389.018	355.946	198.208
6.72571e+07	174.456	255.946	200.395
6.72659e+07	427.282	355.946	205.565
6.72828e+07	215.545	255.946	210.806
6.72856e+07	1338.35	355.946	218.191
6.7306e+07	166.257	255.946	224.927
6.73166e+07	312.401	312.401	232.239
6.73373e+07	144.259	212.401	237.647
6.73549e+07	136.261	136.261	239.732
6.73822e+07	61.396	61.396	237.462
6.73857e+07	371.299	161.396	233.957
6.7409e+07	30.4163	61.396	227.337
6.74173e+07	54.719	54.719	218.222
6.74378e+07	1.27717	1.27717	206.133
6.74553e+07	-30.7534	-30.7534	191.222
6.74667e+07	-66.8483	-66.8483	173.587
6.74831e+07	-43.555	-43.555	154.672
6.7486e+07	-152.281	-143.555	132.946
6.75062e+07	-21.5657	-43.555	111.653
6.75173e+07	-55.3764	-55.3764	90.9165
6.75378e+07	-46.9325	-46.9325	71.2688
6.75633e+07	-56.7851	-56.7851	52.7101
6.758e+07	-120.021	-120.021	34.0397
6.75872e+07	-301.192	-220.021	13.4888
6.76074e+07	-123.044	-123.044	-5.97747
6.76158e+07	-346.486	-223.044	-26.3488
6.7627e+07	-302.53	-302.53	-48.7465
6.7639e+07	-330.42	-330.42	-72.8871
6.7657e+07	-227.151	-230.42	-95.6867
6.7665e+07	-488.68	-330.42	-119.113
6.76795e+07	-268.371	-268.371	-141.156
6.7685e+07	-730.295	-368.371	-163.808
6.7705e+07	-213.419	-268.371	-184.244
6.77281e+07	-193.594	-193.594	-200.807
6.77426e+07	-328.995	-293.594	-216.107
6.77549e+07	-388.491	-388.491	-232.147
6.7767e+07	-404.476	-404.476	-248.779
6.77815e+07	-334.255	-334.255	-263.969
6.7787e+07	-884.954	-434.255	-279.875
6.78067e+07	-232.488	-334.255	-293.797
6.78152e+07	-522.741	-434.255	-308.028
6.78349e+07	-206.678	-334.255	-319.987
6.78554e+07	-171.658	-234.255	-327.661
6.78693e+07	-230.007	-230.007	-331.64
6.78806e+07	-273.661	-273.661	-333.533
6.78863e+07	-563.422	-373.661	-335.919
6.79066e+07	-149.704	-273.661	-336.442
6.79222e+07	-197.114	-197.114	-333.775
6.7925e+07	-1167.1	-297.114	-330.817
6.79395e+07	-216.072	-216.072	-325.904
6.79571e+07	-154.188	-154.188	-318.172
6.79664e+07	-276.006	-254.188	-310.556
6.79777e+07	-227.602	-227.602	-302.614
6.79862e+07	-326.831	-326.831	-296.775
6.80065e+07	-130.924	-226.831	-290.544
6.8015e+07	-318.033	-318.033	-286.147
6.80267e+07	-211.25	-218.033	-281.112
6.80379e+07	-178.327	-178.327	-274.802
6.8055e+07	-80.2519	-80.2519	-265.45
6.8071e+07	-54.548	-54.548	-253.302
6.80798e+07	-75.7366	-75.7366	-239.649
6.80853e+07	-128.891	-128.891	-226.265
6.81051e+07	-25.7658	-28.8914	-211.187
6.81244e+07	-6.00874	-6.00874	-194.583
6.81272e+07	-7.12336	-7.12336	-177.146
6.8139e+07	23.5887	23.5887	-158.752
6.81571e+07	40.3496	40.3496	-139.627
6.8166e+07	96.8923	96.8923	-119.094
6.81803e+07	50.3025	50.3025	-98.9136
6.81864e+07	60.9554	60.9554	-79.2257
6.82069e+07	15.0145	15.0145	-61.3795
6.82151e+07	3.35266	3.35266	-45.6591
6.8226e+07	1.24587	1.24587	-32.0346
6.82404e+07	10.4176	10.4176	-20.1872
6.82554e+07	27.6362	27.6362	-9.64513
6.82666e+07	51.2682	51.2682	0.139605
6.82802e+07	45.418	45.418	8.97291
6.82856e+07	78.2197	78.2197	17.5721
6.83098e+07	19.6986	19.6986	24.5043
6.8315e+07	54.5455	54.5455	30.7165
6.83355e+07	17.0152	17.0152	35.3879
6.83565e+07	29.2396	29.2396	38.9917
6.83647e+07	71.3315	71.3315	42.5884
6.83819e+07	41.7574	41.7574	45.4484
6.83874e+07	105.391	105.391	49.0575
6.8405e+07	30.5948	30.5948	51.5386
6.84155e+07	25.9947	25.9947	52.9602
6.84272e+07	23.4946	23.4946	53.447
6.84388e+07	42.0224	42.0224	53.5827
6.84561e+07	50.2393	50.2393	53.6152
6.84664e+07	97.8756	97.8756	54.6141
6.84779e+07	93.8781	93.8781	56.2767
6.84867e+07	100.963	100.963	58.5903
6.85095e+07	41.0022	41.0022	60.0527
6.85152e+07	190.097	141.002	63.0048
6.85388e+07	59.4075	59.4075	65.2868
6.85613e+07	74.7077	74.7077	67.3187
6.85668e+07	301.014	174.708	71.3092
6.85813e+07	98.8068	98.8068	75.1074
6.85868e+07	209.491	198.807	80.8713
6.86069e+07	56.9498	98.8068	85.8785
6.86154e+07	155.205	155.205	91.412
6.86256e+07	162.6	162.6	97.4077
6.86427e+07	108.055	108.055	102.439
6.8655e+07	141.201	141.201	107.318
6.86661e+07	166.971	166.971	112.534
6.8681e+07	140.699	140.699	117.327
6.86865e+07	453.184	240.699	123.878
6.8707e+07	144.406	144.406	129.571
6.87178e+07	322.065	244.406	136.655
6.87322e+07	257.203	257.203	144.977
6.87355e+07	1205.57	357.203	156.312
6.87559e+07	191.46	257.203	167.604
6.8767e+07	360.78	357.203	180.817
6.87811e+07	295.049	295.049	193.907
6.87871e+07	750.309	395.049	208.813
6.88072e+07	217.294	295.049	222.641
6.88157e+07	501.138	395.049	237.502
6.88347e+07	203.457	295.049	250.661
6.88432e+07	433.492	395.049	264.369
6.88575e+07	237.677	295.049	276.01
6.8866e+07	393.461	393.461	287.907
6.88831e+07	174.898	293.461	297.544
6.88859e+07	1020.71	393.461	307.362
6.89064e+07	121.689	293.461	314.903
6.89326e+07	72.8656	193.461	318.252
6.89554e+07	51.8926	93.4612	315.966
6.89665e+07	71.9115	71.9115	308.744
6.89836e+07	30.219	30.219	296.809
6.89865e+07	170.739	130.219	283.567
6.90065e+07	12.9893	30.219	267.368
6.90225e+07	-10.0002	-10.0002	248.271
6.90368e+07	-49.7284	-49.7284	226.401
6.90574e+07	-66.303	-66.303	202.428
6.9066e+07	-238.858	-166.303	175.096
6.90797e+07	-205.543	-205.543	144.813
6.90856e+07	-602.125	-305.543	110.633
6.91057e+07	-214.849	-214.849	76.0843
6.91153e+07	-523.561	-314.849	39.8002
6.91382e+07	-229.978	-229.978	4.79764
6.91558e+07	-317.489	-317.489	-30.3342
6.91666e+07	-549.396	-417.489	-66.9972
6.91752e+07	-729.147	-517.489	-106.28
6.91866e+07	-545.948	-545.948	-147.421
6.92064e+07	-292.445	-445.948	-186.939
6.92147e+07	-663.72	-545.948	-226.486
6.92251e+07	-525.861	-525.861	-264.742
6.92393e+07	-360.626	-425.861	-298.916
6.92565e+07	-270.718	-325.861	-326.862
6.92676e+07	-396.158	-396.158	-350.754
6.92849e+07	-227.297	-296.158	-368.667
6.93067e+07	-149.848	-196.158	-379.194
6.93154e+07	-337.468	-296.158	-385.778
6.93256e+07	-273.053	-273.053	-388.548
6.93408e+07	-171.413	-173.053	-386.001
6.93552e+07	-168.539	-168.539	-379.151
6.93707e+07	-145.508	-145.508	-368.501
6.93784e+07	-299.607	-245.508	-357.245
6.93867e+07	-298.76	-298.76	-346.927
6.94066e+07	-119.705	-198.76	-335.384
6.94173e+07	-194.299	-194.299	-323.016
6.94257e+07	-215.113	-215.113	-310.719
6.94408e+07	-87.2776	-115.113	-296.548
6.94558e+07	-45.4581	-45.4581	-279.653
6.94671e+07	-30.3758	-30.3758	-260.619
6.94786e+07	13.4305	13.4305	-239.325
6.9487e+07	91.4403	91.4403	-214.974
6.95056e+07	78.9036	78.9036	-188.989
6.95218e+07	125.381	125.381	-161.244
6.95251e+07	676.987	225.381	-130.5
6.95423e+07	147.836	147.836	-99.7405
6.9557e+07	185.405	185.405	-68.8209
6.9579e+07	136.239	136.239	-39.5389
6.95874e+07	404.44	236.239	-10.0114
6.96068e+07	197.607	197.607	18.2095
6.96154e+07	455.919	297.607	46.9644
6.96349e+07	198.84	198.84	73.3357
6.96552e+07	181.231	181.231	96.828
6.96755e+07	175.624	175.624	117.372
6.96877e+07	294.817	275.624	137.306
6.97052e+07	200.362	200.362	154.652
6.97166e+07	303.031	300.362	171.747
6.9737e+07	155.594	200.362	186.059
6.97595e+07	121.453	121.453	196.088
6.97652e+07	453.365	221.453	204.669
6.97822e+07	151.576	151.576	210.362
6.9785e+07	982.02	251.576	215.819
6.9805e+07	133.18	151.576	218.764
6.98211e+07	144.585	144.585	219.478
6.98276e+07	337.349	244.585	220.592
6.98388e+07	204.687	204.687	221.125
6.9856e+07	123.685	123.685	219.394
6.98674e+07	173.396	173.396	216.984
6.98855e+07	86.0958	86.0958	212.161
6.99057e+07	48.4702	48.4702	204.682
6.99169e+07	24.5424	24.5424	194.714
6.99393e+07	-3.36713	-3.36713	182.358
6.9959e+07	-16.7733	-16.7733	168.067
6.99651e+07	-122.082	-116.773	150.339
6.99796e+07	-88.4306	-88.4306	130.875
6.99876e+07	-235.648	-188.431	108.246
7.0005e+07	-138.112	-138.112	84.6911
7.0016e+07	-227.783	-227.783	58.9394
7.00404e+07	-96.2602	-127.783	34.2004
7.00554e+07	-149.397	-149.397	10.3424
7.00758e+07	-105.924	-105.924	-11.3255
7.00847e+07	-255.699	-205.924	-32.9646
7.01052e+07	-102.531	-105.924	-51.8993
7.01262e+07	-81.7261	-81.7261	-67.717
7.01403e+07	-101.767	-101.767	-81.1311
7.01552e+07	-94.04	-94.04	-92.1539
7.01662e+07	-142.361	-142.361	-102.083
7.01781e+07	-158.008	-158.008	-111.262
7.01866e+07	-273.159	-258.008	-121.841
7.02058e+07	-124.464	-158.008	-131.104
7.02228e+07	-128.018	-128.018	-138.448
7.02254e+07	-827.012	-228.018	-146.296
7.02395e+07	-167.196	-167.196	-153.035
7.02571e+07	-126.243	-126.243	-157.834
7.02669e+07	-234.654	-226.243	-163.177
7.02784e+07	-198.965	-198.965	-168.238
7.02872e+07	-272.042	-272.042	-174.569
7.03118e+07	-90.7222	-172.042	-179.576
7.03172e+07	-421.532	-272.042	-185.615
7.03347e+07	-119.664	-172.042	-190.144
7.03376e+07	-759.643	-272.042	-195.566
7.0355e+07	-110.092	-172.042	-199.381
7.03668e+07	-126.048	-126.048	-200.811
7.03793e+07	-78.9178	-78.9178	-199.261
7.03866e+07	-107.494	-107.494	-195.989
7.04071e+07	-19.5166	-19.5166	-189.471
7.04201e+07	-9.02557	-9.02557	-180.267
7.04381e+07	18.4332	18.4332	-168.51
7.04592e+07	42.0109	42.0109	-154.449
7.04649e+07	192.974	142.011	-136.649
7.04849e+07	59.0709	59.0709	-118.076
7.05053e+07	70.6061	70.6061	-99.0395
7.05158e+07	174.37	170.606	-77.8493
7.05394e+07	96.0678	96.0678	-57.0444
7.05564e+07	139.19	139.19	-36.0573
7.05658e+07	230.452	230.452	-13.3767
7.058e+07	139.058	139.058	8.14539
7.05855e+07	359.156	239.058	30.468
7.06057e+07	108.942	139.058	50.7353
7.06195e+07	152.374	152.374	69.2027
7.06268e+07	241.857	241.857	87.7926
7.06398e+07	109.692	141.857	103.867
7.06548e+07	89.2715	89.2715	116.413
7.06685e+07	106.743	106.743	126.241
7.0678e+07	137.162	137.162	134.346
7.06867e+07	107.551	107.551	140.241
7.07068e+07	41.2762	41.2762	142.774
7.07172e+07	74.7418	74.7418	143.297
7.07256e+07	110.678	110.678	142.99
7.07404e+07	78.2244	78.2244	141.311
7.07551e+07	103.959	103.959	139.137
7.07648e+07	205.821	203.959	138.818
7.07798e+07	142.697	142.697	138.642
7.07853e+07	356.99	242.697	140.788
7.08056e+07	98.5179	142.697	142.541
7.08212e+07	141.336	141.336	143.913
7.08266e+07	476.093	241.336	147.151
7.08379e+07	225.773	225.773	151.47
7.08562e+07	123.853	125.773	154.356
7.09026e+07	38.1255	38.1255	154.098
7.09055e+07	390.363	138.125	153.533
7.09213e+07	21.7445	38.1255	150.531
7.09392e+07	-15.5688	-15.5688	144.46
7.09593e+07	-27.428	-27.428	135.804
7.09649e+07	-170.067	-127.428	123.066
7.0976e+07	-93.8842	-93.8842	108.079
7.09849e+07	-148.386	-148.386	90.422
7.10055e+07	-74.3657	-74.3657	72.6469
7.10165e+07	-172.632	-172.632	53.0046
7.10401e+07	-81.3188	-81.3188	34.3128
7.10547e+07	-139.911	-139.911	15.504
7.10661e+07	-206.027	-206.027	-4.44026
7.10777e+07	-233.621	-233.621	-25.4613
7.10861e+07	-381.543	-333.621	-49.0841
7.11061e+07	-165.225	-233.621	-72.0652
7.11256e+07	-157.825	-157.825	-92.3548
7.11354e+07	-287.666	-257.825	-112.245
7.11576e+07	-105.153	-157.825	-129.172
7.11661e+07	-249.741	-249.741	-145.378
7.11832e+07	-124.492	-149.741	-158.445
7.11859e+07	-835.533	-249.741	-170.914
7.12064e+07	-109.494	-149.741	-180.425
7.12154e+07	-262.097	-249.741	-189.56
7.12272e+07	-190.516	-190.516	-196.888
7.12442e+07	-110.014	-110.014	-200.833
7.12561e+07	-110.008	-110.008	-201.982
7.12671e+07	-95.198	-95.198	-200.54
7.12756e+07	-122.199	-122.199	-197.65
7.12848e+07	-134.062	-134.062	-193.925
7.13053e+07	-55.5075	-55.5075	-187.884
7.13166e+07	-91.7922	-91.7922	-180.92
7.13276e+07	-69.346	-69.346	-172.877
7.13363e+07	-45.7816	-45.7816	-163.627
7.1357e+07	6.04289	6.04289	-152.474
7.13656e+07	79.4678	79.4678	-138.425
7.13827e+07	54.4893	54.4893	-122.917
7.13855e+07	324.264	154.489	-104.381
7.1406e+07	50.4192	54.4893	-86.031
7.14148e+07	101.645	101.645	-67.1974
7.14401e+07	39.382	39.382	-49.764
7.14722e+07	39.5815	39.5815	-33.8323
7.1486e+07	90.5173	90.5173	-18.3327
7.15066e+07	56.5024	56.5024	-4.27077
7.15149e+07	102.82	102.82	9.34993
7.15357e+07	37.0693	37.0693	20.8677
7.15597e+07	37.158	37.158	30.4492
7.15782e+07	43.6964	43.6964	38.4126
7.1587e+07	58.1741	58.1741	45.2233
7.16049e+07	9.68364	9.68364	49.8922
7.16249e+07	-15.9244	-15.9244	52.1786
7.1639e+07	-65.9333	-65.9333	51.4045
7.16557e+07	-70.1295	-70.1295	48.1044
7.16669e+07	-111.753	-111.753	41.937
7.16811e+07	-74.9887	-74.9887	34.4198
7.16866e+07	-199.221	-174.989	23.7842
7.17072e+07	-44.0392	-74.9887	13.0898
7.17152e+07	-117.543	-117.543	1.64657
7.17267e+07	-102.113	-102.113	-9.80353
7.17437e+07	-87.7309	-87.7309	-20.6894
7.17583e+07	-102.832	-102.832	-31.2159
7.17666e+07	-193.401	-193.401	-43.2178
7.17752e+07	-167.384	-167.384	-55.563
7.17864e+07	-93.7567	-93.7567	-66.288
7.18048e+07	-31.3656	-31.3656	-74.1041
7.18297e+07	1.27177	1.27177	-78.699
7.1838e+07	35.9894	35.9894	-79.8479
7.18666e+07	25.2915	25.2915	-78.4476
7.18836e+07	57.9874	57.9874	-74.3163
7.18864e+07	334.741	157.987	-65.8858
7.19068e+07	55.3547	57.9874	-56.4022
7.1915e+07	123.414	123.414	-44.843
7.19382e+07	48.9162	48.9162	-33.5184
7.19584e+07	54.7664	54.7664	-22.5028
7.19669e+07	98.8174	98.8174	-11.0072
7.1984e+07	34.1872	34.1872	-0.805153
7.19873e+07	43.2513	43.2513	8.33543
7.20054e+07	0.443349	0.443349	15.4809
7.20161e+07	-29.875	-29.875	20.2029
7.20274e+07	-70.8453	-70.8453	21.9772
7.20387e+07	-122.177	-122.177	20.2206
7.20556e+07	-103.153	-103.153	16.0945
7.20671e+07	-194.991	-194.991	8.13836
7.20787e+07	-201.511	-201.511	-2.85287
7.20871e+07	-256.281	-256.281	-17.2387
7.21071e+07	-87.4521	-156.281	-31.8219
7.21204e+07	-119.785	-119.785	-45.437
7.21263e+07	-283.759	-219.785	-60.1795
7.21437e+07	-83.7561	-119.785	-73.296
7.21555e+07	-125.071	-125.071	-84.9373
7.21671e+07	-106.787	-106.787	-94.7372
7.21822e+07	-52.9176	-52.9176	-101.659
7.22051e+07	-9.15621	-9.15621	-105.159
7.22156e+07	4.49267	4.49267	-105.541
7.22362e+07	4.68161	4.68161	-103.414
7.22565e+07	17.3577	17.3577	-99.0442
7.22649e+07	39.5357	39.5357	-92.4869
7.22847e+07	26.6472	26.6472	-84.6065
7.22875e+07	162.889	126.647	-73.6372
7.23094e+07	27.5204	27.5204	-62.6206
7.23151e+07	86.3837	86.3837	-50.5125
7.23378e+07	26.7353	26.7353	-39.1118
7.23555e+07	42.9013	42.9013	-28.1732
7.23673e+07	54.3949	54.3949	-17.593
7.23839e+07	45.6269	45.6269	-7.72651
7.23866e+07	225.784	145.627	3.55404
7.24068e+07	27.5558	45.6269	13.5144
7.24153e+07	33.3638	33.3638	21.9274
7.24352e+07	13.9239	13.9239	28.4872
7.24573e+07	22.0359	22.0359	33.5968
7.24659e+07	49.1386	49.1386	38.0296
7.24858e+07	7.20815	7.20815	40.8984
7.25063e+07	6.58639	6.58639	42.4379
7.25171e+07	11.0083	11.0083	42.9762
7.25402e+07	13.9892	13.9892	42.7666
7.25548e+07	17.7246	17.7246	42.045
7.25667e+07	-1.51453	-1.51453	40.5055
7.25782e+07	-40.039	-40.039	37.496
7.25867e+07	-121.451	-121.451	31.5819
7.26066e+07	-61.7662	-61.7662	24.7876
7.26149e+07	-192.971	-161.766	15.2349
7.26301e+07	-106.593	-106.593	4.89997
7.26356e+07	-333.285	-206.593	-8.03666
7.26559e+07	-86.0462	-106.593	-20.5676
7.26664e+07	-177.096	-177.096	-34.0505
7.26806e+07	-148.983	-148.983	-47.3786
7.26862e+07	-448.09	-248.983	-62.4919
7.27189e+07	-77.6545	-148.983	-76.4977
7.27275e+07	-318.451	-248.983	-91.5107
7.27418e+07	-212.477	-212.477	-106.194
7.27569e+07	-219.404	-219.404	-120.443
7.27675e+07	-344.069	-319.404	-136.232
7.27811e+07	-279.265	-279.265	-152.021
7.27874e+07	-631.53	-379.265	-169.665
7.28075e+07	-195.002	-279.265	-186.202
7.28154e+07	-496.673	-379.265	-203.69
7.28265e+07	-373.531	-373.531	-221.428
7.28427e+07	-242.483	-273.531	-236.771
7.28572e+07	-240.182	-240.182	-249.122
7.28655e+07	-393.188	-340.182	-261.007
7.28824e+07	-166.209	-240.182	-270.055
7.28851e+07	-956.538	-340.182	-278.833
7.29055e+07	-104.62	-240.182	-284.998
7.29294e+07	-63.0458	-140.182	-286.731
7.29451e+07	-48.0078	-48.0078	-282.846
7.29591e+07	6.40806	6.40806	-273.348
7.29649e+07	94.8072	94.8072	-257.617
7.29847e+07	56.0528	56.0528	-238.097
7.3005e+07	87.2071	87.2071	-215.286
7.30156e+07	190.426	187.207	-188.141
7.30247e+07	216.363	216.363	-157.481
7.30497e+07	84.3317	116.363	-126.888
7.30552e+07	354.984	216.363	-94.8193
7.30662e+07	181.965	181.965	-63.0357
7.30863e+07	110.289	110.289	-33.7614
7.31062e+07	128.309	128.309	-6.74575
7.3119e+07	200.416	200.416	19.4534
7.31271e+07	280.257	280.257	46.1796
7.314e+07	159.059	180.257	70.5342
7.31575e+07	116.526	116.526	91.0475
7.31658e+07	212.455	212.455	110.146
7.31772e+07	114.249	114.249	125.525
7.31856e+07	79.0586	79.0586	136.811
7.32054e+07	18.3794	18.3794	143.233
7.32164e+07	-7.80894	-7.80894	145.041
7.32282e+07	-53.502	-53.502	142.108
7.32408e+07	-66.0445	-66.0445	135.166
7.32558e+07	-50.8381	-50.8381	125.502
7.32669e+07	-41.0954	-41.0954	114.086
7.32785e+07	-18.3647	-18.3647	102.021
7.3287e+07	-26.8405	-26.8405	89.5152
7.33071e+07	-0.877426	-0.877426	77.5046
7.33163e+07	-7.42042	-7.42042	66.0117
7.33249e+07	-19.1199	-19.1199	54.9293
7.33479e+07	-0.685825	-0.685825	44.8266
7.33564e+07	37.6607	37.6607	36.5765
7.3368e+07	58.7574	58.7574	30.4568
7.33792e+07	65.3515	65.3515	26.3237
7.3385e+07	92.9176	92.9176	24.4801
7.34048e+07	29.9552	29.9552	23.1233
7.34164e+07	72.6503	72.6503	23.127
7.34353e+07	65.9479	65.9479	24.0725
7.3456e+07	84.8387	84.8387	26.1675
7.34673e+07	169.398	169.398	31
7.34791e+07	150.279	150.279	37.4968
7.34873e+07	170.617	170.617	45.631
7.35048e+07	74.0961	74.0961	52.77
7.35166e+07	113.914	113.914	59.8318
7.35391e+07	70.3843	70.3843	65.7167
7.3557e+07	107.914	107.914	71.3561
7.35655e+07	229.49	207.914	78.878
7.35749e+07	180.979	180.979	87.1477
7.35855e+07	147.023	147.023	95.0854
7.36065e+07	78.8045	78.8045	101.079
7.3615e+07	171.942	171.942	107.435
7.3636e+07	71.0433	71.9415	111.739
7.36554e+07	88.5702	88.5702	114.669
7.36752e+07	104.327	104.327	116.783
7.3687e+07	177.901	177.901	119.817
7.37077e+07	109.732	109.732	122.019
7.37223e+07	148.225	148.225	124.354
7.37251e+07	633.773	248.225	128.948
7.37396e+07	116.6	148.225	133.046
7.37577e+07	97.9909	97.9909	135.549
7.37795e+07	89.8499	89.8499	136.54
7.37851e+07	325.564	189.85	138.502
7.38055e+07	93.7641	93.7641	139.082
7.38214e+07	115.705	115.705	139.024
7.38385e+07	113.18	113.18	138.402
7.38565e+07	105.129	105.129	137.165
7.38725e+07	100.097	100.097	135.351
7.38866e+07	88.2342	88.2342	132.854
7.39053e+07	61.0073	61.0073	129.265
7.39166e+07	72.6845	72.6845	125.139
7.39282e+07	28.2767	28.2767	119.694
7.3937e+07	-33.6728	-33.6728	111.95
7.39573e+07	-28.1998	-28.1998	102.654
7.39663e+07	-110.734	-110.734	90.5042
7.39804e+07	-78.1836	-78.1836	77.0531
7.39884e+07	-171.325	-171.325	60.8051
7.40087e+07	-66.1648	-71.3254	44.8794
7.40173e+07	-176.087	-171.325	27.3601
7.4037e+07	-70.2555	-71.3254	11.1549
7.40595e+07	-51.1916	-51.1916	-3.19654
7.4065e+07	-206.711	-151.192	-17.9501
7.4082e+07	-67.3075	-67.3075	-30.8515
7.40848e+07	-477.348	-167.307	-44.1883
7.41061e+07	-58.6323	-67.3075	-55.3758
7.41219e+07	-77.3529	-77.3529	-64.8165
7.41364e+07	-96.3208	-96.3208	-73.0679
7.41569e+07	-62.4089	-62.4089	-79.4375
7.41654e+07	-163.142	-162.409	-86.3628
7.4178e+07	-96.966	-96.966	-92.1384
7.41858e+07	-115.169	-115.169	-97.2668
7.4206e+07	-19.5332	-19.5332	-99.6563
7.42163e+07	-20.2806	-20.2806	-99.8163
7.42294e+07	-7.02365	-7.02365	-97.8953
7.42398e+07	-1.01388	-1.01388	-94.2177
7.42574e+07	15.6275	15.6275	-88.848
7.42659e+07	32.8846	32.8846	-81.8616
7.42852e+07	23.4129	23.4129	-73.9435
7.43064e+07	30.9888	30.9888	-65.2871
7.43154e+07	65.272	65.272	-55.4753
7.43318e+07	45.0907	45.0907	-45.3996
7.43412e+07	70.6823	70.6823	-34.771
7.43561e+07	51.856	51.856	-24.3493
7.43673e+07	54.7113	54.7113	-14.2603
7.43758e+07	29.6523	29.6523	-5.21289
7.43875e+07	-22.3266	-22.3266	1.65544
7.44048e+07	-25.6408	-25.6408	6.55407
7.44151e+07	-61.4449	-61.4449	8.97824
7.44266e+07	-85.3509	-85.3509	8.8406
7.44408e+07	-98.7352	-98.7352	6.35956
7.44558e+07	-98.287	-98.287	2.0666
7.44669e+07	-155.308	-155.308	-4.839
7.44787e+07	-179.246	-179.246	-14.2118
7.44848e+07	-429.321	-279.246	-27.5569
7.4505e+07	-133.458	-179.246	-41.5848
7.45352e+07	-83.1795	-83.1795	-53.7329
7.45553e+07	-103.7	-103.7	-64.5598
7.45666e+07	-168.299	-168.299	-75.5128
7.45826e+07	-95.8672	-95.8672	-84.7291
7.45857e+07	-466.151	-195.867	-94.5546
7.46154e+07	-36.051	-95.8672	-102.447
7.46385e+07	-23.9993	-23.9993	-107.035
7.46563e+07	-14.122	-14.122	-108.656
7.46649e+07	-26.1963	-26.1963	-108.133
7.4686e+07	1.04445	1.04445	-105.303
7.47065e+07	21.4907	21.4907	-100.238
7.47149e+07	64.1454	64.1454	-92.5555
7.47274e+07	31.8264	31.8264	-83.6584
7.47403e+07	3.63899	3.63899	-74.6062
7.4755e+07	-12.4128	-12.4128	-65.9834
7.47783e+07	-6.13633	-6.13633	-57.7566
7.47872e+07	-36.8343	-36.8343	-50.7049
7.48074e+07	-12.3248	-12.3248	-44.2099
7.4816e+07	-46.3182	-46.3182	-39.0532
7.48389e+07	-12.757	-12.757	-34.3425
7.48564e+07	1.22665	1.22665	-29.7848
7.48657e+07	5.5418	5.5418	-25.3553
7.48803e+07	20.1991	20.1991	-20.8032
7.48861e+07	45.8282	45.8282	-15.6887
7.49065e+07	22.1628	22.1628	-10.7583
7.49154e+07	41.5222	41.5222	-5.65752
7.49356e+07	25.8282	25.8282	-0.878796
7.49556e+07	42.5618	42.5618	3.90525
7.49671e+07	94.2018	94.2018	9.7258
7.49837e+07	87.9577	87.9577	16.1103
7.49866e+07	529.678	187.958	25.0088
7.50072e+07	84.688	87.9577	33.5207
7.50212e+07	119.397	119.397	42.2278
7.5035e+07	112.993	112.993	50.7578
7.50564e+07	77.6473	77.6473	58.1788
7.50775e+07	90.9242	90.9242	64.8405
7.50858e+07	224.422	190.924	72.9504
7.51064e+07	95.489	95.489	79.9382
7.51175e+07	160.36	160.36	87.3025
7.51325e+07	91.7858	91.7858	93.2946
7.51424e+07	80.8682	80.8682	97.8151
7.5157e+07	29.3073	29.3073	99.9211
7.51658e+07	-11.0407	-11.0407	99.158
7.51767e+07	-68.0251	-68.0251	94.8586
7.51883e+07	-125.297	-125.297	86.5602
7.52059e+07	-100.957	-100.957	75.7791
7.52148e+07	-247.387	-200.957	61.0443
7.52258e+07	-207.972	-207.972	43.3142
7.52399e+07	-148.014	-148.014	24.8981
7.52551e+07	-109.404	-109.404	7.1901
7.5281e+07	-40.7345	-40.7345	-8.04683
7.52868e+07	-133.002	-133.002	-23.0016
7.5307e+07	-15.1041	-33.002	-35.1966
7.53374e+07	9.72	9.72	-43.9711
7.53548e+07	31.5247	31.5247	-49.3322
7.53656e+07	47.8685	47.8685	-51.4813
7.53854e+07	35.6935	35.6935	-51.2791
7.54055e+07	40.5985	40.5985	-49.0903
7.54166e+07	60.5504	60.5504	-44.9195
7.54368e+07	35.2935	35.2935	-39.8099
7.54574e+07	34.5051	34.5051	-34.0788
7.54659e+07	55.6935	55.6935	-27.5098
7.54855e+07	25.4238	25.4238	-21.0816
7.55104e+07	29.0042	29.0042	-14.8294
