6.72571e+07	684.276	51.4477	200.395
6.72659e+07	685.625	55.2146	205.565
6.72828e+07	686.889	58.8512	210.806
6.72856e+07	687.994	62.5237	218.191
6.7306e+07	689.363	65.9233	224.927
6.73166e+07	690.914	69.2498	232.239
6.73373e+07	692.55	72.2238	237.647
6.73549e+07	693.803	74.6296	239.732
6.73822e+07	694.784	76.307	237.462
6.73857e+07	695.81	77.5842	233.957
6.7409e+07	697.107	78.2926	227.337
6.74173e+07	698.312	78.75	218.222
6.74378e+07	699.226	78.7761	206.133
6.74553e+07	700.101	78.2358	191.222
6.74667e+07	701.13	77.4743	173.587
6.74831e+07	702.326	76.7589	154.672
6.7486e+07	703.538	76.3167	132.946
6.75062e+07	704.609	75.8826	111.653
6.75173e+07	705.318	75.2682	90.9165
6.75378e+07	705.952	74.3025	71.2688
6.75633e+07	706.612	72.8565	52.7101
6.758e+07	707.192	70.8584	34.0397
6.75872e+07	707.722	68.6826	13.4888
6.76074e+07	708.183	66.1922	-5.97747
6.76158e+07	708.312	63.2845	-26.3488
6.7627e+07	708.166	59.8865	-48.7465
6.7639e+07	708.017	55.9505	-72.8871
6.7657e+07	708.255	51.8545	-95.6867
6.7665e+07	708.551	47.9412	-119.113
6.76795e+07	708.622	44.0401	-141.156
6.7685e+07	708.431	40.0147	-163.808
6.7705e+07	708.199	35.7583	-184.244
6.77281e+07	707.906	31.2809	-200.807
6.77426e+07	707.58	26.5091	-216.107
6.77549e+07	707.367	21.7229	-232.147
6.7767e+07	707.047	16.8271	-248.779
6.77815e+07	706.703	12.0085	-263.969
6.7787e+07	706.285	7.13771	-279.875
6.78067e+07	705.818	2.55305	-293.797
6.78152e+07	705.189	-1.92161	-308.028
6.78349e+07	704.778	-5.98903	-319.987
6.78554e+07	704.423	-9.49635	-327.661
6.78693e+07	703.907	-12.698	-331.64
6.78806e+07	703.099	-15.8046	-333.533
6.78863e+07	702.16	-18.9868	-335.919
6.79066e+07	701.318	-22.0288	-336.442
6.79222e+07	700.393	-25.1117	-333.775
6.7925e+07	699.506	-28.3796	-330.817
6.79395e+07	698.769	-31.5031	-325.904
6.79571e+07	698.183	-34.2217	-318.172
6.79664e+07	697.373	-36.7765	-310.556
6.79777e+07	696.252	-39.3638	-302.614
6.79862e+07	695.017	-42.1406	-296.775
6.80065e+07	693.93	-44.7874	-290.544
6.8015e+07	693.172	-47.4919	-286.147
6.80267e+07	692.764	-49.9627	-281.112
6.80379e+07	692.367	-51.9714	-274.802
6.8055e+07	691.846	-53.3453	-265.45
6.8071e+07	691.161	-54.215	-253.302
6.80798e+07	690.524	-54.8821	-239.649
6.80853e+07	689.869	-55.5925	-226.265
6.81051e+07	689.332	-56.1017	-211.187
6.81244e+07	688.853	-56.218	-194.583
6.81272e+07	688.369	-56.2375	-177.146
6.8139e+07	687.929	-55.9588	-158.752
6.81571e+07	687.495	-55.227	-139.627
6.8166e+07	686.889	-54.369	-119.094
6.81803e+07	686.059	-53.649	-98.9136
6.81864e+07	685.033	-53.276	-79.2257
6.82069e+07	684.296	-52.9686	-61.3795
6.82151e+07	683.69	-52.941	-45.6591
6.8226e+07	683.108	-52.9274	-32.0346
6.82404e+07	682.435	-52.7774	-20.1872
6.82554e+07	681.843	-52.3639	-9.64513
6.82666e+07	681.379	-51.7889	0.139605
6.82802e+07	680.769	-51.1687	8.97291
6.82856e+07	679.897	-50.7463	17.5721
6.83098e+07	678.932	-50.2713	24.5043
6.8315e+07	678.161	-49.9851	30.7165
6.83355e+07	677.708	-49.6359	35.3879
6.83565e+07	677.288	-49.0238	38.9917
6.83647e+07	676.812	-48.4348	42.5884
6.83819e+07	676.169	-47.7183	45.4484
6.83874e+07	675.436	-47.1357	49.0575
6.8405e+07	674.662	-46.5962	51.5386
6.84155e+07	674.09	-46.3236	52.9602
6.84272e+07	673.723	-46.0503	53.447
6.84388e+07	673.397	-45.5622	53.5827
6.84561e+07	673.064	-44.6924	53.6152
6.84664e+07	672.748	-43.6839	54.6141
6.84779e+07	672.386	-42.607	56.2767
6.84867e+07	671.805	-41.7193	58.5903
6.85095e+07	671.323	-40.7825	60.0527
6.85152e+07	671.176	-39.6966	63.0048
6.85388e+07	671.181	-38.2951	65.2868
6.85613e+07	670.89	-36.6115	67.3187
6.85668e+07	670.386	-34.9595	71.3092
6.85813e+07	669.949	-33.5304	75.1074
6.85868e+07	669.767	-32.369	80.8713
6.86069e+07	669.876	-31.2272	85.8785
6.86154e+07	670.054	-29.9061	91.412
6.86256e+07	670.184	-28.2502	97.4077
6.86427e+07	670.104	-26.4046	102.439
6.8655e+07	669.926	-24.6605	107.318
6.86661e+07	670.192	-22.8158	112.534
6.8681e+07	670.899	-20.711	117.327
6.86865e+07	671.766	-18.2239	123.878
6.8707e+07	672.399	-15.2653	129.571
6.87178e+07	672.976	-11.7741	136.655
6.87322e+07	673.387	-8.08685	144.977
6.87355e+07	673.652	-4.10364	156.312
6.87559e+07	674.166	-0.191733	167.604
6.8767e+07	674.988	3.79705	180.817
6.87811e+07	675.805	7.97967	193.907
6.87871e+07	676.377	12.4455	208.813
6.88072e+07	676.787	16.8192	222.641
6.88157e+07	677.223	21.0809	237.502
6.88347e+07	677.824	24.9384	250.661
6.88432e+07	678.615	28.6075	264.369
6.88575e+07	679.332	32.0148	276.01
6.8866e+07	680	35.3577	287.907
6.88831e+07	680.42	38.3547	297.544
6.88859e+07	680.643	41.229	307.362
6.89064e+07	681.222	43.7212	314.903
6.89326e+07	681.512	45.632	318.252
6.89554e+07	681.884	46.8148	315.966
6.89665e+07	682.456	47.6087	308.744
6.89836e+07	683.178	48.1248	296.809
6.89865e+07	683.734	48.6275	283.567
6.90065e+07	684.028	48.8879	267.368
6.90225e+07	684.113	48.7282	248.271
6.90368e+07	684.395	48.0153	226.401
6.90574e+07	684.518	46.6548	202.428
6.9066e+07	684.252	44.5853	175.096
6.90797e+07	683.607	41.7735	144.813
6.90856e+07	682.71	38.2089	110.633
6.91057e+07	682.152	33.8999	76.0843
6.91153e+07	681.786	28.8695	39.8002
6.91382e+07	681.318	23.5929	4.79764
6.91558e+07	680.572	18.0152	-30.3342
6.91666e+07	679.734	12.0993	-66.9972
6.91752e+07	679.014	5.82284	-106.28
6.91866e+07	678.609	-0.383492	-147.421
6.92064e+07	677.996	-6.17625	-186.939
6.92147e+07	677.178	-11.7303	-226.486
6.92251e+07	676.308	-17.1908	-264.742
6.92393e+07	675.593	-22.2973	-298.916
6.92565e+07	674.761	-26.9579	-326.862
6.92676e+07	673.937	-31.3791	-350.754
6.92849e+07	673.141	-35.2904	-368.667
6.93067e+07	672.224	-38.5667	-379.194
6.93154e+07	671.035	-41.4824	-385.778
6.93256e+07	669.767	-44.2654	-388.548
6.93408e+07	668.821	-46.8818	-386.001
6.93552e+07	667.93	-49.3061	-379.151
6.93707e+07	666.942	-51.5632	-368.501
6.93784e+07	665.799	-53.857	-357.245
6.93867e+07	664.652	-56.3498	-346.927
6.94066e+07	663.56	-58.7267	-335.384
6.94173e+07	662.838	-60.8143	-323.016
6.94257e+07	662.276	-62.6195	-310.719
6.94408e+07	661.788	-63.9384	-296.548
6.94558e+07	661.155	-64.6185	-279.653
6.94671e+07	660.527	-64.9618	-260.619
6.94786e+07	660.043	-64.8077	-239.325
6.9487e+07	659.748	-64.0381	-214.974
6.95056e+07	659.381	-62.5724	-188.989
6.95218e+07	658.998	-60.5372	-161.244
6.95251e+07	658.739	-58.3113	-130.5
6.95423e+07	658.648	-55.7614	-99.7405
6.9557e+07	658.276	-53.0485	-68.8209
6.9579e+07	657.957	-50.0447	-39.5389
6.95874e+07	658.057	-46.6539	-10.0114
6.96068e+07	658.182	-42.8077	18.2095
6.96154e+07	658.14	-38.8904	46.9644
6.96349e+07	658.031	-35.0186	73.3357
6.96552e+07	657.854	-31.336	96.828
6.96755e+07	657.779	-27.7772	117.372
6.96877e+07	657.989	-24.1757	137.306
6.97052e+07	658.058	-20.6718	154.652
6.97166e+07	658.157	-17.2172	171.747
6.9737e+07	658.177	-14.0493	186.059
6.97595e+07	658.069	-11.3074	196.088
6.97652e+07	658.236	-8.74677	204.669
6.97822e+07	658.787	-6.16756	210.362
6.9785e+07	659.457	-3.41004	215.819
6.9805e+07	659.807	-0.742172	218.764
6.98211e+07	659.892	1.57466	219.478
6.98276e+07	660.097	3.77957	220.592
6.98388e+07	660.402	6.06388	221.125
6.9856e+07	660.749	8.20214	219.394
6.98674e+07	660.971	10.165	216.984
6.98855e+07	661.037	11.7237	212.161
6.99057e+07	660.875	12.7039	204.682
6.99169e+07	660.716	12.979	194.714
6.99393e+07	660.724	12.9036	182.358
6.9959e+07	660.737	12.5735	168.067
6.99651e+07	660.655	11.8264	150.339
6.99796e+07	660.378	10.5466	130.875
6.99876e+07	659.681	8.64823	108.246
7.0005e+07	659.143	6.25282	84.6911
7.0016e+07	659.11	3.73262	58.9394
7.00404e+07	659.046	1.38849	34.2004
7.00554e+07	658.82	-0.851258	10.3424
7.00758e+07	658.456	-3.01803	-11.3255
7.00847e+07	657.937	-5.29887	-32.9646
7.01052e+07	657.603	-7.40034	-51.8993
7.01262e+07	657.419	-9.11332	-67.717
7.01403e+07	657.249	-10.5495	-81.1311
7.01552e+07	656.91	-11.9525	-92.1539
7.01662e+07	656.337	-13.5185	-102.083
7.01781e+07	655.558	-15.4007	-111.262
7.01866e+07	655.017	-17.7149	-121.841
7.02058e+07	654.813	-20.1036	-131.104
7.02228e+07	654.506	-22.2789	-138.448
7.02254e+07	653.927	-24.4556	-146.296
7.02395e+07	653.116	-26.8057	-153.035
7.02571e+07	652.368	-29.0306	-157.834
7.02669e+07	651.593	-31.3265	-163.177
7.02784e+07	650.997	-33.6153	-168.238
7.02872e+07	650.468	-36.0224	-174.569
7.03118e+07	650.115	-38.2505	-179.576
7.03172e+07	649.507	-40.5065	-185.615
7.03347e+07	648.559	-42.6078	-190.144
7.03376e+07	647.409	-44.7592	-195.566
7.0355e+07	646.78	-46.6827	-199.381
7.03668e+07	646.353	-48.161	-200.811
7.03793e+07	645.861	-49.1484	-199.261
7.03866e+07	645.194	-49.9413	-195.989
7.04071e+07	644.509	-50.3405	-189.471
7.04201e+07	643.972	-50.4578	-180.267
7.04381e+07	643.564	-50.1265	-168.51
7.04592e+07	643.1	-49.2372	-154.449
7.04649e+07	642.559	-48.1411	-136.649
7.04849e+07	641.869	-46.962	-118.076
7.05053e+07	641.502	-45.5222	-99.0395
7.05158e+07	641.364	-43.6851	-77.8493
7.05394e+07	641.186	-41.4148	-57.0444
7.05564e+07	640.901	-39.053	-36.0573
7.05658e+07	640.539	-36.8905	-13.3767
7.058e+07	640.169	-34.9181	8.14539
7.05855e+07	640.15	-32.9212	30.468
7.06057e+07	640.132	-30.7284	50.7353
7.06195e+07	639.927	-28.6219	69.2027
7.06268e+07	639.557	-26.8515	87.7926
7.06398e+07	639.212	-25.4255	103.867
7.06548e+07	639.167	-24.0865	116.413
7.06685e+07	639.124	-22.6262	126.241
7.0678e+07	638.931	-21.3215	134.346
7.06867e+07	638.648	-20.3906	140.241
7.07068e+07	638.4	-19.5591	142.774
7.07172e+07	638.249	-18.783	143.297
7.07256e+07	638.252	-17.848	142.99
7.07404e+07	638.26	-16.6934	141.311
7.07551e+07	638.417	-15.1681	139.137
7.07648e+07	638.649	-13.1593	138.818
7.07798e+07	638.711	-11.028	138.642
7.07853e+07	638.675	-9.06596	140.788
7.08056e+07	638.904	-7.0625	142.541
7.08212e+07	639.268	-4.84974	143.913
7.08266e+07	639.478	-2.29788	147.151
7.08379e+07	639.441	0.248837	151.47
7.08562e+07	639.304	2.51485	154.356
7.09026e+07	639.034	4.28571	154.098
7.09055e+07	638.539	5.40058	153.533
7.09213e+07	638.061	5.74519	150.531
7.09392e+07	637.714	5.46694	144.46
7.09593e+07	637.525	4.91641	135.804
7.09649e+07	637.422	3.96131	123.066
7.0976e+07	637.324	2.91507	108.079
7.09849e+07	637.141	1.59858	90.422
7.10055e+07	636.727	0.0660546	72.6469
7.10165e+07	636.325	-1.82599	53.0046
7.10401e+07	636.175	-3.74381	34.3128
7.10547e+07	635.776	-5.79546	15.504
7.10661e+07	635.183	-8.12934	-4.44026
7.10777e+07	634.459	-10.858	-25.4613
7.10861e+07	633.589	-14.063	-49.0841
7.11061e+07	632.832	-17.3582	-72.0652
7.11256e+07	632.284	-20.4327	-92.3548
7.11354e+07	631.922	-23.2564	-112.245
7.11576e+07	631.362	-25.5967	-129.172
7.11661e+07	630.516	-27.7185	-145.378
7.11832e+07	629.34	-29.8388	-158.445
7.11859e+07	628.134	-32.1315	-170.914
7.12064e+07	627.098	-34.3731	-180.425
7.12154e+07	626.349	-36.7445	-189.56
7.12272e+07	625.733	-38.9865	-196.888
7.12442e+07	625.357	-40.855	-200.833
7.12561e+07	624.991	-42.1628	-201.982
7.12671e+07	624.457	-43.213	-200.54
7.12756e+07	623.577	-44.2541	-197.65
7.12848e+07	622.536	-45.4854	-193.925
7.13053e+07	621.783	-46.6213	-187.884
7.13166e+07	621.188	-47.6596	-180.92
7.13276e+07	620.693	-48.4263	-172.877
7.13363e+07	620.355	-48.8252	-163.627
7.1357e+07	620.217	-48.7003	-152.474
7.13656e+07	620.025	-48.02	-138.425
7.13827e+07	619.502	-47.0867	-122.917
7.13855e+07	618.684	-46.1918	-104.381
7.1406e+07	618.03	-45.158	-86.031
7.14148e+07	617.429	-44.2562	-67.1974
7.14401e+07	616.89	-43.2597	-49.764
7.14722e+07	616.4	-41.9889	-33.8323
7.1486e+07	615.829	-40.747	-18.3327
7.15066e+07	615.146	-39.5826	-4.27077
7.15149e+07	614.27	-38.7264	9.34993
7.15357e+07	613.543	-37.9568	20.8677
7.15597e+07	612.931	-37.065	30.4492
7.15782e+07	612.323	-36.2536	38.4126
7.1587e+07	611.684	-35.745	45.2233
7.16049e+07	610.851	-35.5712	49.8922
7.16249e+07	609.622	-35.8898	52.1786
7.1639e+07	608.391	-36.8161	51.4045
7.16557e+07	607.557	-37.9881	48.1044
7.16669e+07	606.974	-39.2379	41.937
7.16811e+07	606.384	-40.3021	34.4198
7.16866e+07	605.688	-41.4146	23.7842
7.17072e+07	604.952	-42.3207	13.0898
7.17152e+07	604.091	-43.262	1.64657
7.17267e+07	603.001	-44.431	-9.80353
7.17437e+07	601.811	-45.9252	-20.6894
7.17583e+07	600.958	-47.4266	-31.2159
7.17666e+07	600.409	-49.0357	-43.2178
7.17752e+07	599.957	-50.4752	-55.563
7.17864e+07	599.458	-51.5268	-66.288
7.18048e+07	598.733	-52.1021	-74.1041
7.18297e+07	597.988	-52.0704	-78.699
7.1838e+07	597.15	-51.7736	-79.8479
7.18666e+07	596.352	-51.0506	-78.4476
7.18836e+07	595.796	-50.0653	-74.3163
7.18864e+07	595.482	-49.112	-65.8858
7.19068e+07	595.002	-47.985	-56.4022
7.1915e+07	594.329	-46.9641	-44.843
7.19382e+07	593.597	-45.8304	-33.5184
7.19584e+07	592.851	-44.7237	-22.5028
7.19669e+07	592.106	-43.8833	-11.0072
7.1984e+07	591.286	-43.3008	-0.805153
7.19873e+07	590.615	-43.1579	8.33543
7.20054e+07	590.041	-43.1499	15.4809
7.20161e+07	589.293	-43.4704	20.2029
7.20274e+07	588.219	-44.2672	21.9772
7.20387e+07	586.953	-45.6483	20.2206
7.20556e+07	585.68	-47.3994	16.0945
7.20671e+07	584.68	-49.6286	8.13836
7.20787e+07	584.03	-51.9709	-2.85287
7.20871e+07	583.569	-54.1319	-17.2387
7.21071e+07	582.791	-55.8796	-31.8219
7.21204e+07	581.731	-57.478	-45.437
7.21263e+07	580.584	-59.1419	-60.1795
7.21437e+07	579.639	-60.6013	-73.296
7.21555e+07	578.757	-62.0781	-84.9373
7.21671e+07	578.101	-63.316	-94.7372
7.21822e+07	577.594	-64.1149	-101.659
7.22051e+07	576.684	-64.3241	-105.159
7.22156e+07	575.473	-64.277	-105.541
7.22362e+07	574.202	-64.1807	-103.414
7.22565e+07	573.342	-63.8267	-99.0442
7.22649e+07	572.817	-63.4946	-92.4869
7.22847e+07	572.369	-62.967	-84.6065
7.22875e+07	571.688	-62.5148	-73.6372
7.23094e+07	570.659	-61.9127	-62.6206
7.23151e+07	569.584	-61.4241	-50.5125
7.23378e+07	568.677	-60.8169	-39.1118
7.23555e+07	567.818	-60.058	-28.1732
7.23673e+07	567.045	-59.4149	-17.593
7.23839e+07	566.29	-58.6582	-7.72651
7.23866e+07	565.388	-58.0477	3.55404
7.24068e+07	564.274	-57.4897	13.5144
7.24153e+07	563.278	-57.2065	21.9274
7.24352e+07	562.543	-56.9293	28.4872
7.24573e+07	561.667	-56.4426	33.5968
7.24659e+07	560.584	-56.0192	38.0296
7.24858e+07	559.199	-55.8762	40.8984
7.25063e+07	558.181	-55.7407	42.4379
7.25171e+07	557.583	-55.6219	42.9762
7.25402e+07	556.862	-55.2988	42.7666
7.25548e+07	555.998	-55.0396	42.045
7.25667e+07	555.05	-55.0576	40.5055
7.25782e+07	553.888	-55.5175	37.496
7.25867e+07	552.536	-56.5416	31.5819
7.26066e+07	551.505	-57.7745	24.7876
7.26149e+07	550.625	-59.3676	15.2349
7.26301e+07	549.737	-60.9938	4.89997
7.26356e+07	548.702	-62.8309	-8.03666
7.26559e+07	547.489	-64.5759	-20.5676
7.26664e+07	545.985	-66.429	-34.0505
7.26806e+07	544.351	-68.5482	-47.3786
7.26862e+07	542.926	-71.0539	-62.4919
7.27189e+07	541.449	-73.5935	-76.4977
7.27275e+07	539.657	-76.3246	-91.5107
7.27418e+07	537.585	-79.3689	-106.194
7.27569e+07	535.796	-82.6723	-120.443
7.27675e+07	534.163	-86.3304	-136.232
7.27811e+07	532.462	-90.1172	-152.021
7.27874e+07	530.904	-94.1439	-169.665
7.28075e+07	529.344	-98.0533	-186.202
7.28154e+07	527.824	-102.003	-203.69
7.28265e+07	526.215	-106.118	-221.428
7.28427e+07	524.539	-110.054	-236.771
7.28572e+07	522.877	-113.539	-249.122
7.28655e+07	521.205	-116.807	-261.007
7.28824e+07	519.678	-119.609	-270.055
7.28851e+07	518.583	-122.195	-278.833
7.29055e+07	517.656	-124.332	-284.998
7.29294e+07	516.519	-125.841	-286.731
7.29451e+07	515.217	-126.594	-282.846
7.29591e+07	514.028	-126.504	-273.348
7.29649e+07	512.834	-125.962	-257.617
7.29847e+07	511.822	-124.849	-238.097
7.3005e+07	510.904	-123.083	-215.286
7.30156e+07	509.861	-121.054	-188.141
7.30247e+07	508.602	-119.079	-157.481
7.30497e+07	507.154	-116.971	-126.888
7.30552e+07	505.97	-115.023	-94.8193
7.30662e+07	505.011	-113.025	-63.0357
7.30863e+07	504.197	-110.812	-33.7614
7.31062e+07	503.23	-108.255	-6.74575
7.3119e+07	502.085	-105.7	19.4534
7.31271e+07	500.836	-103.422	46.1796
7.314e+07	499.632	-101.372	70.5342
7.31575e+07	498.659	-99.3294	91.0475
7.31658e+07	497.588	-97.5584	110.146
7.31772e+07	496.4	-96.2642	125.525
7.31856e+07	495.256	-95.6007	136.811
7.32054e+07	494.159	-95.2367	143.233
7.32164e+07	492.915	-95.3229	145.041
7.32282e+07	491.485	-95.9547	142.108
7.32408e+07	490.201	-96.789	135.166
7.32558e+07	489.183	-97.5467	125.502
7.32669e+07	488.266	-98.0059	114.086
7.32785e+07	487.215	-98.2176	102.021
7.3287e+07	486.004	-98.4468	89.5152
7.33071e+07	484.589	-98.4644	77.5046
7.33163e+07	483.327	-98.5327	66.0117
7.33249e+07	482.44	-98.6962	54.9293
7.33479e+07	481.87	-98.712	44.8266
7.33564e+07	481.159	-98.3923	36.5765
7.3368e+07	480.24	-97.7122	30.4568
7.33792e+07	479.178	-96.9787	26.3237
7.3385e+07	478.11	-96.439	24.4801
7.34048e+07	477.196	-95.8461	23.1233
7.34164e+07	476.351	-95.0034	23.127
7.34353e+07	475.701	-93.7588	24.0725
7.3456e+07	474.854	-91.9996	26.1675
7.34673e+07	473.659	-90.0874	31
7.34791e+07	472.267	-88.3153	37.4968
7.34873e+07	470.945	-86.9149	45.631
7.35048e+07	470.076	-85.6227	52.77
7.35166e+07	469.228	-84.273	59.8318
7.35391e+07	468.207	-82.6869	65.7167
7.3557e+07	467.261	-80.7548	71.3561
7.35655e+07	466.287	-78.8087	78.878
7.35749e+07	465.39	-77.1147	87.1477
7.35855e+07	464.669	-75.548	95.0854
7.36065e+07	464.011	-73.8976	101.079
7.3615e+07	463.277	-72.4368	107.435
7.3636e+07	462.27	-70.9397	111.739
7.36554e+07	461.563	-69.2264	114.669
7.36752e+07	461.126	-67.1574	116.783
7.3687e+07	460.55	-65.0696	119.817
7.37077e+07	459.772	-62.7924	122.019
7.37223e+07	458.703	-60.6342	124.354
7.37251e+07	457.757	-58.8394	128.948
7.37396e+07	457.17	-57.1548	133.046
7.37577e+07	456.735	-55.3753	135.549
7.37795e+07	456.05	-53.4208	136.54
7.37851e+07	455.298	-51.5899	138.502
7.38055e+07	454.666	-49.6778	139.082
7.38214e+07	454.096	-47.8395	139.024
7.38385e+07	453.638	-45.901	138.402
7.38565e+07	453.09	-44.0053	137.165
7.38725e+07	452.279	-42.4061	135.351
7.38866e+07	451.656	-41.1666	132.854
7.39053e+07	451.109	-40.0221	129.265
7.39166e+07	450.481	-39.1993	125.139
7.39282e+07	449.666	-38.8727	119.694
7.3937e+07	448.765	-39.1709	111.95
7.39573e+07	447.921	-39.7425	102.654
7.39663e+07	447.206	-40.7409	90.5042
7.39804e+07	446.551	-41.8386	77.0531
7.39884e+07	445.789	-43.212	60.8051
7.40087e+07	444.828	-44.5554	44.8794
7.40173e+07	443.871	-46.0655	27.3601
7.4037e+07	443.034	-47.4554	11.1549
7.40595e+07	441.934	-48.6025	-3.19654
7.4065e+07	440.793	-49.7502	-17.9501
7.4082e+07	439.768	-50.8966	-30.8515
7.40848e+07	438.74	-52.237	-44.1883
7.41061e+07	437.774	-53.4828	-55.3758
7.41219e+07	436.767	-54.7043	-64.8165
7.41364e+07	435.685	-56.0998	-73.0679
7.41569e+07	434.623	-57.3835	-79.4375
7.41654e+07	433.925	-58.7695	-86.3628
7.4178e+07	433.609	-59.9866	-92.1384
7.41858e+07	433.171	-60.8813	-97.2668
7.4206e+07	432.312	-61.2776	-99.6563
7.42163e+07	431.339	-61.4864	-99.8163
7.42294e+07	430.578	-61.5782	-97.8953
7.42398e+07	429.966	-61.5888	-94.2177
7.42574e+07	429.217	-61.3136	-88.848
7.42659e+07	428.316	-61.0361	-81.8616
7.42852e+07	427.337	-60.5845	-73.9435
7.43064e+07	426.334	-59.927	-65.2871
7.43154e+07	425.6	-59.3396	-55.4753
7.43318e+07	425.021	-58.6008	-45.3996
7.43412e+07	424.498	-57.9319	-34.771
7.43561e+07	423.794	-57.1623	-24.3493
7.43673e+07	422.82	-56.5495	-14.2603
7.43758e+07	421.516	-56.2962	-5.21289
7.43875e+07	420.286	-56.5566	1.65544
7.44048e+07	419.512	-57.0024	6.55407
7.44151e+07	418.801	-57.6315	8.97824
7.44266e+07	417.87	-58.6141	8.8406
7.44408e+07	416.647	-60.0114	6.35956
7.44558e+07	415.502	-61.4896	2.0666
7.44669e+07	414.241	-63.2204	-4.839
7.44787e+07	412.937	-65.3355	-14.2118
7.44848e+07	411.736	-67.932	-27.5569
7.4505e+07	410.846	-70.6364	-41.5848
7.45352e+07	409.679	-73.1471	-53.7329
7.45553e+07	408.325	-75.2269	-64.5598
7.45666e+07	406.938	-77.1361	-75.5128
7.45826e+07	405.699	-78.6684	-84.7291
7.45857e+07	404.743	-80.0855	-94.5546
7.46154e+07	403.677	-81.1587	-102.447
7.46385e+07	402.669	-81.7124	-107.035
7.46563e+07	401.364	-81.9642	-108.656
7.46649e+07	400.163	-82.1891	-108.133
7.4686e+07	399.392	-82.1671	-105.303
7.47065e+07	398.347	-81.7275	-100.238
7.47149e+07	397.159	-81.1835	-92.5555
7.47274e+07	395.686	-80.7883	-83.6584
7.47403e+07	394.139	-80.7414	-74.6062
7.4755e+07	392.798	-80.9245	-65.9834
7.47783e+07	391.562	-81.0675	-57.7566
7.47872e+07	390.351	-81.3955	-50.7049
7.48074e+07	389.197	-81.644	-44.2099
7.4816e+07	387.831	-82.0438	-39.0532
7.48389e+07	386.382	-82.3356	-34.3425
7.48564e+07	385.296	-82.3141	-29.7848
7.48657e+07	384.348	-82.2625	-25.3553
7.48803e+07	383.506	-81.9676	-20.8032
7.48861e+07	382.602	-81.7047	-15.6887
7.49065e+07	381.661	-81.2529	-10.7583
7.49154e+07	380.674	-80.8802	-5.65752
7.49356e+07	379.534	-80.3587	-0.878796
7.49556e+07	378.525	-79.5092	3.90525
7.49671e+07	377.819	-78.4277	9.7258
7.49837e+07	377.349	-76.9641	16.1103
7.49866e+07	376.911	-75.4471	25.0088
7.50072e+07	376.232	-73.7005	33.5207
7.50212e+07	375.357	-72.029	42.2278
7.5035e+07	374.499	-70.4679	50.7578
7.50564e+07	373.703	-68.8093	58.1788
7.50775e+07	373.093	-66.889	64.8405
7.50858e+07	372.506	-65.0218	72.9504
7.51064e+07	371.604	-63.0555	79.9382
7.51175e+07	370.433	-61.2736	87.3025
7.51325e+07	369.126	-59.899	93.2946
7.51424e+07	367.921	-59.1013	97.8151
7.5157e+07	366.917	-58.6734	99.9211
7.51658e+07	365.9	-58.7715	99.158
7.51767e+07	364.722	-59.5089	94.8586
7.51883e+07	363.406	-60.9623	86.5602
7.52059e+07	362.282	-62.7367	75.7791
7.52148e+07	361.212	-64.9493	61.0443
7.52258e+07	360.245	-67.2437	43.3142
7.52399e+07	359.39	-69.3325	24.8981
7.52551e+07	358.68	-70.9901	7.1901
7.5281e+07	357.726	-72.0457	-8.04683
7.52868e+07	356.406	-72.816	-23.0016
7.5307e+07	355.244	-73.1206	-35.1966
7.53374e+07	354.085	-72.8252	-43.9711
7.53548e+07	352.745	-72.2762	-49.3322
7.53656e+07	351.415	-71.7565	-51.4813
7.53854e+07	350.331	-71.0515	-51.2791
7.54055e+07	349.128	-70.233	-49.0903
7.54166e+07	347.765	-69.5621	-44.9195
7.54368e+07	346.519	-68.8515	-39.8099
7.54574e+07	345.23	-68.1401	-34.0788
7.54659e+07	344.08	-67.6643	-27.5098
7.54855e+07	342.98	-67.1672	-21.0816
7.55104e+07	341.699	-66.4437	-14.8294
7.55161e+07	340.428	-65.7752	-6.89466
7.55381e+07	339.26	-64.9566	0.430447
7.5555e+07	338.341	-64.0675	7.44864
7.55665e+07	337.392	-63.3619	14.2493
7.55856e+07	336.157	-62.8262	20
7.56054e+07	335.209	-62.2181	24.8406
7.56219e+07	334.738	-61.345	29.3348
7.56247e+07	334.309	-60.4993	35.6557
7.56401e+07	333.681	-59.474	41.398
7.56547e+07	332.877	-58.5478	46.4772
7.56658e+07	332.012	-57.9417	50.7238
7.56799e+07	331.219	-57.4159	53.8254
7.56881e+07	330.57	-57.1864	55.7418
7.57103e+07	329.967	-56.9788	56.2516
7.57157e+07	329.166	-57.0137	55.2763
7.57364e+07	328.142	-57.0218	53.2662
7.57571e+07	327.22	-56.7877	50.7301
7.57656e+07	326.534	-56.5853	48.102
7.57764e+07	325.945	-56.3794	45.3567
7.5785e+07	325.435	-56.2688	42.4382
7.58051e+07	324.921	-56.0169	39.4405
7.58163e+07	324.149	-55.8775	36.4438
7.58372e+07	323.218	-55.6111	33.5197
7.58573e+07	322.769	-55.0285	31.0783
7.58755e+07	322.076	-54.1824	29.4564
7.58865e+07	321.079	-53.3643	29.1507
7.59068e+07	320.174	-52.5125	29.186
7.59152e+07	319.522	-51.8727	30.2466
7.59267e+07	319.007	-51.2068	31.7114
7.59382e+07	318.522	-50.4691	33.5914
7.59557e+07	318.034	-49.4699	35.6154
7.59668e+07	317.42	-48.5035	38.3757
