7.44787e+07	-110.479	-96.4399	-65.3355
7.44848e+07	-198.526	-106.44	-67.932
7.4505e+07	-43.9119	-96.4399	-70.6364
7.45352e+07	-38.6919	-86.4399	-73.1471
7.45553e+07	-67.502	-76.4399	-75.2269
7.45666e+07	-122.294	-86.4399	-77.1361
7.45826e+07	-77.4529	-77.4529	-78.6684
7.45857e+07	-314.682	-87.4529	-80.0855
7.46154e+07	-35.7921	-77.4529	-81.1587
7.46385e+07	-43.6997	-67.4529	-81.7124
7.46563e+07	-73.1861	-73.1861	-81.9642
7.46649e+07	-139.903	-83.1861	-82.1891
7.4686e+07	-36.5369	-73.1861	-82.1671
7.47065e+07	-51.1217	-63.1861	-81.7275
7.47149e+07	-140.075	-73.1861	-81.1835
7.47274e+07	-118.627	-83.1861	-80.7883
7.47403e+07	-119.936	-93.1861	-80.7414
7.4755e+07	-90.9239	-90.9239	-80.9245
7.47783e+07	-53.0468	-80.9239	-81.0675
7.47872e+07	-136.03	-90.9239	-81.3955
7.48074e+07	-57.2189	-80.9239	-81.644
7.4816e+07	-158.259	-90.9239	-82.0438
7.48389e+07	-63.3314	-80.9239	-82.3356
7.48564e+07	-61.8958	-70.9239	-82.3141
7.48657e+07	-101.85	-80.9239	-82.2625
7.48803e+07	-57.6301	-70.9239	-81.9676
7.48861e+07	-157.642	-80.9239	-81.7047
7.49065e+07	-46.1596	-70.9239	-81.2529
7.49154e+07	-109.936	-80.9239	-80.8802
7.49356e+07	-56.4844	-70.9239	-80.3587
7.49556e+07	-50.5574	-60.9239	-79.5092
7.49671e+07	-61.4685	-61.4685	-78.4277
7.49837e+07	-28.2306	-51.4685	-76.9641
7.49866e+07	-153.099	-61.4685	-75.4471
7.50072e+07	-32.8836	-51.4685	-73.7005
7.50212e+07	-62.5654	-61.4685	-72.029
7.5035e+07	-62.0777	-62.0777	-70.4679
7.50564e+07	-37.2526	-52.0777	-68.8093
7.50775e+07	-28.9036	-42.0777	-66.889
7.50858e+07	-70.5609	-52.0777	-65.0218
7.51064e+07	-43.7771	-43.7771	-63.0555
7.51175e+07	-105.364	-53.7771	-61.2736
7.51325e+07	-87.2979	-63.7771	-59.899
7.51424e+07	-122.117	-73.7771	-59.1013
7.5157e+07	-68.7941	-68.7941	-58.6734
7.51658e+07	-114.513	-78.7941	-58.7715
7.51767e+07	-108.729	-88.7941	-59.5089
7.51883e+07	-113.383	-98.7941	-60.9623
7.52059e+07	-63.9695	-88.7941	-62.7367
7.52148e+07	-119.665	-98.7941	-64.9493
7.52258e+07	-87.6468	-88.7941	-67.2437
7.52399e+07	-60.5767	-78.7941	-69.3325
7.52551e+07	-46.8861	-68.7941	-70.9901
7.5281e+07	-36.8149	-58.7941	-72.0457
7.52868e+07	-227.854	-68.7941	-72.816
7.5307e+07	-57.6305	-58.7941	-73.1206
7.53374e+07	-38.1158	-48.7941	-72.8252
7.53548e+07	-76.944	-58.7941	-72.2762
7.53656e+07	-122.526	-68.7941	-71.7565
7.53854e+07	-54.8782	-58.7941	-71.0515
7.54055e+07	-59.6758	-59.6758	-70.233
7.54166e+07	-123.043	-69.6758	-69.5621
7.54368e+07	-61.8354	-61.8354	-68.8515
7.54574e+07	-62.5376	-62.5376	-68.1401
7.54659e+07	-134.615	-72.5376	-67.6643
7.54855e+07	-56.2512	-62.5376	-67.1672
7.55104e+07	-51.3565	-52.5376	-66.4437
7.55161e+07	-224.367	-62.5376	-65.7752
7.55381e+07	-53.0512	-53.0512	-64.9566
7.5555e+07	-54.4915	-54.4915	-64.0675
7.55665e+07	-82.0569	-64.4915	-63.3619
7.55856e+07	-64.8242	-64.8242	-62.8262
7.56054e+07	-47.8734	-54.8242	-62.2181
7.56219e+07	-28.5436	-44.8242	-61.345
7.56247e+07	-151.467	-54.8242	-60.4993
7.56401e+07	-40.8514	-44.8242	-59.474
7.56547e+07	-54.9554	-54.8242	-58.5478
7.56658e+07	-77.9989	-64.8242	-57.9417
7.56799e+07	-56.2257	-56.2257	-57.4159
7.56881e+07	-79.6477	-66.2257	-57.1864
7.57103e+07	-27.1703	-56.2257	-56.9788
7.57157e+07	-147.287	-66.2257	-57.0137
7.57364e+07	-49.4627	-56.2257	-57.0218
7.57571e+07	-44.6639	-46.2257	-56.7877
7.57656e+07	-80.3913	-56.2257	-56.5853
7.57764e+07	-54.7094	-54.7094	-56.3794
7.5785e+07	-58.9656	-58.9656	-56.2688
7.58051e+07	-25.6101	-48.9656	-56.0169
7.58163e+07	-69.0714	-58.9656	-55.8775
7.58372e+07	-44.4111	-48.9656	-55.6111
7.58573e+07	-22.3965	-38.9656	-55.0285
7.58755e+07	-37.9184	-37.9184	-54.1824
7.58865e+07	-90.8905	-47.9184	-53.3643
7.59068e+07	-44.5434	-44.5434	-52.5125
7.59152e+07	-77.5716	-54.5434	-51.8727
7.59267e+07	-45.0129	-45.0129	-51.2068
7.59382e+07	-42.033	-42.033	-50.4691
7.59557e+07	-27.8958	-32.033	-49.4699
7.59668e+07	-55.5146	-42.033	-48.5035
7.59784e+07	-51.9354	-51.9354	-47.8031
7.59865e+07	-87.6513	-61.9354	-47.5515
7.60172e+07	-17.6077	-51.9354	-47.4444
7.60322e+07	-38.6789	-41.9354	-47.2351
7.60379e+07	-84.8878	-51.9354	-47.1689
7.60554e+07	-27.5616	-41.9354	-46.9985
7.6066e+07	-74.1367	-51.9354	-46.9686
7.60833e+07	-64.1776	-61.9354	-47.2724
7.6086e+07	-467.661	-71.9353	-48.0569
7.61063e+07	-41.2089	-61.9353	-48.9888
7.61149e+07	-85.7344	-71.9353	-50.2385
7.6138e+07	-37.3038	-61.9353	-51.4947
7.61554e+07	-57.7707	-57.7707	-52.6366
7.61673e+07	-86.6434	-67.7707	-53.8821
7.61819e+07	-62.6073	-62.6073	-55.0694
7.61871e+07	-89.575	-72.6073	-56.404
7.62048e+07	-34.6996	-62.6073	-57.607
7.62378e+07	-18.5862	-52.6073	-58.4575
7.6255e+07	-40.0437	-42.6073	-58.7867
7.62683e+07	-40.7535	-40.7535	-58.6503
7.62856e+07	-19.3233	-30.7535	-57.9237
7.63055e+07	-27.0498	-27.0498	-56.6589
7.63171e+07	-68.8917	-37.0498	-55.2115
7.63349e+07	-48.1131	-47.0498	-53.87
7.63551e+07	-25.2601	-37.0498	-52.4226
7.63663e+07	-31.8	-31.8	-50.8068
7.63779e+07	-52.4784	-41.8	-49.3121
7.63863e+07	-113.678	-51.8	-48.1677
7.64072e+07	-45.5189	-45.5189	-47.1907
7.64236e+07	-36.4025	-36.4025	-46.1685
7.64265e+07	-122.908	-46.4025	-45.3529
7.64413e+07	-24.0435	-36.4025	-44.5006
7.64559e+07	-30.1964	-30.1964	-43.5008
7.64808e+07	-22.4714	-22.4714	-42.2349
7.64866e+07	-99.4643	-32.4714	-41.004
7.65073e+07	-16.3076	-22.4714	-39.6081
7.65153e+07	-46.9166	-32.4714	-38.3313
7.65268e+07	-32.193	-32.193	-37.1718
7.65417e+07	-33.1285	-33.1285	-36.1525
7.65564e+07	-49.0449	-43.1285	-35.4883
7.65649e+07	-115.333	-53.1285	-35.3435
7.65822e+07	-54.8781	-54.8781	-35.6564
7.65851e+07	-197.28	-64.8781	-36.5492
7.66085e+07	-29.3443	-54.8781	-37.6664
7.66171e+07	-113.85	-64.8781	-39.159
7.66427e+07	-38.6546	-54.8781	-40.6988
7.66548e+07	-67.6488	-64.8781	-42.4628
7.66661e+07	-62.9155	-62.9155	-44.3242
7.66805e+07	-35.3235	-52.9155	-46.0021
7.66861e+07	-105.386	-62.9155	-47.7164
7.67065e+07	-27.4443	-52.9155	-49.2015
7.67152e+07	-69.8184	-62.9155	-50.6908
7.67364e+07	-33.8731	-52.9155	-51.9302
7.6758e+07	-29.3957	-42.9155	-52.7216
7.67669e+07	-54.4879	-52.9155	-53.3573
7.6784e+07	-19.1417	-42.9155	-53.6339
7.67867e+07	-188.71	-52.9155	-53.8371
7.6805e+07	-33.8658	-42.9155	-53.7567
7.68212e+07	-29.6258	-32.9155	-53.2307
7.68389e+07	-18.6187	-22.9155	-52.139
7.6857e+07	-33.6287	-32.9155	-50.8388
7.68654e+07	-88.3266	-42.9155	-49.6208
7.6886e+07	-35.2978	-35.2978	-48.3275
7.69065e+07	-27.2461	-27.2461	-46.8251
7.69149e+07	-76.363	-37.2461	-45.4089
7.69377e+07	-32.8616	-32.8616	-43.9961
7.69554e+07	-42.1259	-42.1259	-42.8216
7.69663e+07	-60.8642	-52.1259	-42.0842
7.69884e+07	-27.4928	-42.1259	-41.4926
7.70116e+07	-33.9299	-33.9299	-40.8504
7.70174e+07	-197.21	-43.9299	-40.4021
7.70402e+07	-47.5673	-47.5673	-40.1991
7.70575e+07	-51.7305	-51.7305	-40.2889
7.70665e+07	-120.961	-61.7305	-40.8313
7.70807e+07	-97.6338	-71.7305	-41.9448
7.70867e+07	-259.501	-81.7305	-43.7112
7.7107e+07	-69.1902	-71.7305	-45.7411
7.71254e+07	-61.7549	-61.7549	-47.7175
7.71373e+07	-85.1864	-71.7549	-49.8277
7.71578e+07	-52.7061	-61.7549	-51.7781
7.71663e+07	-153.868	-71.7549	-53.7778
7.71841e+07	-80.6194	-80.6194	-55.9681
7.7187e+07	-478.456	-90.6194	-58.4832
7.7205e+07	-64.2392	-80.6194	-60.9823
7.72159e+07	-80.542	-80.542	-63.4119
7.7228e+07	-65.9257	-70.542	-65.5117
7.72393e+07	-82.0687	-80.542	-67.5215
7.72569e+07	-64.5436	-70.542	-69.1944
7.72653e+07	-127.935	-80.542	-70.7809
7.72932e+07	-28.3672	-70.542	-72.043
7.73047e+07	-78.3247	-78.3247	-73.1888
7.73159e+07	-80.5311	-80.5311	-74.2648
7.7339e+07	-36.5919	-70.5311	-75.0408
7.73564e+07	-55.25	-60.5311	-75.3392
7.73669e+07	-88.4299	-70.5311	-75.4687
7.73854e+07	-37.8812	-60.5311	-75.2399
7.74087e+07	-20.8432	-50.5311	-74.5088
7.74172e+07	-70.6712	-60.5311	-73.6119
7.74396e+07	-38.0055	-50.5311	-72.3818
7.74549e+07	-34.5394	-40.5311	-70.6916
7.74664e+07	-30.66	-30.66	-68.4528
7.74783e+07	-13.2782	-20.66	-65.6038
7.74868e+07	-10.5389	-10.66	-62.1086
7.75074e+07	-1.40837	-1.40837	-57.9693
7.75259e+07	-19.0883	-11.4084	-53.626
7.75404e+07	-38.4737	-21.4084	-49.4356
7.75551e+07	-24.6847	-24.6847	-45.5322
7.7567e+07	-2.63096	-14.6847	-41.7247
7.75789e+07	1.255	-4.68474	-37.8575
7.75871e+07	-15.9429	-14.6847	-34.2483
7.76071e+07	-17.8075	-17.8075	-30.9943
7.76202e+07	-25.0802	-25.0802	-28.2568
7.7627e+07	-30.6576	-30.6576	-26.1162
7.76387e+07	5.49719	-20.6576	-24.2805
7.76561e+07	-6.25264	-10.6576	-22.5092
7.76675e+07	-28.4648	-20.6576	-21.049
7.76787e+07	-20.4592	-20.4592	-19.8656
7.76874e+07	-9.02964	-10.4592	-18.7099
7.77077e+07	-4.81016	-4.81016	-17.4772
7.77163e+07	-3.11839	-3.11839	-16.1729
7.77381e+07	0.942809	0.942809	-14.7505
7.77557e+07	-7.68654	-7.68654	-13.4552
7.77672e+07	-16.6611	-16.6611	-12.4879
7.77754e+07	-12.8574	-12.8574	-11.7208
7.77849e+07	-7.90899	-7.90899	-11.0221
7.78054e+07	-8.65712	-8.65712	-10.4099
7.78165e+07	-26.971	-18.6571	-10.1009
7.78386e+07	-21.4265	-21.4265	-10.1026
7.78563e+07	-6.7526	-11.4265	-10.1326
7.78672e+07	-11.6115	-11.6115	-10.1888
7.78843e+07	-21.1597	-21.1597	-10.4751
7.7887e+07	-210.993	-31.1597	-11.1597
7.79075e+07	-21.0749	-21.1597	-11.9277
7.79208e+07	-31.1442	-31.1442	-12.9656
7.79261e+07	-81.3659	-41.1442	-14.4171
7.79375e+07	-41.9215	-41.9215	-16.1849
7.79556e+07	-16.0182	-31.9215	-17.9465
7.79666e+07	-36.5995	-36.5995	-19.7674
7.79781e+07	-56.8176	-46.5995	-21.816
7.79866e+07	-92.7279	-56.5995	-24.2219
7.80093e+07	-27.4337	-46.5995	-26.6405
7.80287e+07	-34.9612	-36.5995	-28.7956
7.80401e+07	-71.6164	-46.5995	-30.9124
7.80548e+07	-63.5165	-56.5995	-33.1722
7.80662e+07	-62.7628	-62.7628	-35.6323
7.80861e+07	-29.2332	-52.7628	-37.9782
7.81058e+07	-45.0265	-45.0265	-40.0104
7.81359e+07	-23.9183	-35.0265	-41.5261
7.81568e+07	-35.2187	-35.2187	-42.5991
7.81653e+07	-96.6689	-45.2187	-43.5141
7.81823e+07	-46.2467	-46.2467	-44.305
7.8185e+07	-310.778	-56.2467	-45.1996
7.82056e+07	-39.3782	-46.2467	-45.9369
7.82167e+07	-50.8558	-50.8558	-46.6337
7.82372e+07	-17.648	-40.8558	-47.0623
7.82628e+07	-26.7059	-30.8558	-47.0462
7.82656e+07	-286.594	-40.8558	-46.8948
7.82784e+07	-43.2448	-43.2448	-46.691
7.829e+07	-18.2656	-33.2448	-46.2294
7.8313e+07	-15.5367	-23.2448	-45.3512
7.83159e+07	-164.783	-33.2448	-44.3791
7.83259e+07	-70.2654	-43.2448	-43.5737
7.83403e+07	-55.2812	-53.2448	-43.1398
7.8355e+07	-43.8639	-43.8639	-42.8063
7.83662e+07	-36.7959	-36.7959	-42.4049
7.83855e+07	-29.291	-29.291	-41.7926
7.84054e+07	-26.9795	-26.9795	-40.9739
7.84168e+07	-47.0748	-36.9795	-40.2285
7.84386e+07	-24.8715	-26.9795	-39.3378
7.84565e+07	-23.0932	-23.0932	-38.2647
7.84647e+07	-28.8962	-28.8962	-37.1973
7.84783e+07	-21.2442	-21.2442	-35.9893
7.84871e+07	-72.398	-31.2442	-34.9157
7.85048e+07	-37.674	-37.674	-34.1151
7.85161e+07	-21.9885	-27.674	-33.3306
7.85248e+07	-3.73039	-17.674	-32.3558
7.85397e+07	-1.26335	-7.67402	-31.0299
7.8557e+07	-11.5831	-11.5831	-29.5382
7.85654e+07	-41.1616	-21.5831	-28.167
7.85768e+07	-37.7425	-31.5831	-27.143
7.85853e+07	-56.6722	-41.5831	-26.6399
7.86055e+07	-15.602	-31.5831	-26.3447
7.86174e+07	-11.9846	-21.5831	-26.0022
7.86255e+07	-25.7426	-25.7426	-25.721
7.86376e+07	-31.5342	-31.5342	-25.6228
7.86573e+07	-26.8478	-26.8478	-25.57
7.86657e+07	-66.9112	-36.8478	-25.775
7.86772e+07	-50.6635	-46.8478	-26.4024
7.86859e+07	-29.5316	-36.8478	-27.1337
7.87055e+07	-14.1131	-26.8478	-27.7118
7.87229e+07	-27.1749	-27.1749	-28.1617
7.87263e+07	-255.62	-37.1749	-28.7193
7.87377e+07	-106.218	-47.1749	-29.5712
7.87552e+07	-43.9351	-43.9351	-30.5685
7.87666e+07	-47.0457	-47.0457	-31.7289
7.87781e+07	-46.3985	-46.3985	-32.9799
7.87865e+07	-82.0414	-56.3985	-34.4963
7.88068e+07	-31.7972	-46.3985	-35.9713
7.88149e+07	-66.7386	-56.3985	-37.6009
7.8835e+07	-28.4646	-46.3985	-39.098
7.88552e+07	-20.9771	-36.3985	-40.2357
7.88669e+07	-35.5161	-35.5161	-41.0409
7.88791e+07	-41.5977	-41.5977	-41.6962
7.88864e+07	-95.2355	-51.5977	-42.4372
7.89067e+07	-31.439	-41.5977	-43.0101
7.89161e+07	-54.5619	-51.5977	-43.6562
7.8957e+07	-14.127	-41.5977	-44.1263
7.89653e+07	-111.026	-51.5977	-44.6653
7.89824e+07	-67.2849	-61.5977	-45.4681
7.90002e+07	-62.223	-62.223	-46.478
7.90062e+07	-147.412	-72.223	-47.852
7.90364e+07	-33.0577	-62.223	-49.2668
7.90566e+07	-53.2263	-53.2263	-50.4847
7.9065e+07	-150.057	-63.2263	-51.7385
7.90843e+07	-63.3349	-63.3349	-52.9957
7.9087e+07	-389.014	-73.3349	-54.4483
7.91054e+07	-49.3545	-63.3349	-55.8048
7.91168e+07	-103.342	-73.3349	-57.2749
7.91372e+07	-69.524	-69.524	-58.7194
7.91549e+07	-53.6852	-59.524	-59.8912
7.91665e+07	-48.7066	-49.524	-60.5985
7.91834e+07	-36.4656	-39.524	-60.6978
7.91862e+07	-315.595	-49.524	-60.5283
7.9209e+07	-45.8718	-45.8718	-60.0668
7.92182e+07	-107.131	-55.8718	-59.6022
7.92358e+07	-53.6053	-53.6053	-59.0952
7.92557e+07	-54.5514	-54.5514	-58.5865
7.92721e+07	-79.7007	-64.5514	-58.3078
7.9275e+07	-438.212	-74.5514	-58.4399
7.92864e+07	-111.762	-84.5514	-59.1185
7.93052e+07	-72.0298	-74.5514	-59.9992
7.9316e+07	-120.485	-84.5514	-61.2428
7.93394e+07	-47.9871	-74.5514	-62.5291
7.93571e+07	-73.5416	-73.5416	-63.799
7.93654e+07	-190.255	-83.5416	-65.2481
7.93874e+07	-54.8109	-73.5416	-66.5883
7.94098e+07	-54.7229	-63.5416	-67.5913
7.94154e+07	-246.124	-73.5416	-68.5227
7.94291e+07	-107.384	-83.5416	-69.5963
7.94378e+07	-172.913	-93.5416	-70.9805
7.94551e+07	-69.7235	-83.5416	-72.3626
7.94666e+07	-96.9131	-93.5416	-73.9327
7.94777e+07	-99.981	-99.981	-75.7607
7.95072e+07	-41.6345	-89.981	-77.5344
7.95149e+07	-162.875	-99.981	-79.4459
7.9526e+07	-110.89	-109.981	-81.6459
7.95374e+07	-90.5971	-99.981	-83.808
7.95622e+07	-45.9823	-89.981	-85.6715
7.95649e+07	-390.583	-99.981	-87.4753
7.95791e+07	-65.914	-89.981	-88.9711
7.95848e+07	-176.495	-99.981	-90.4074
7.96169e+07	-27.7768	-89.981	-91.5442
7.96255e+07	-79.0725	-79.981	-92.1955
7.96398e+07	-50.4251	-69.981	-92.2234
7.96571e+07	-58.9974	-59.981	-91.5312
7.96655e+07	-130.007	-69.981	-90.4978
7.968e+07	-54.3154	-59.981	-88.9937
7.96861e+07	-79.9505	-69.981	-87.3663
7.97069e+07	-32.4432	-59.981	-85.4557
7.97153e+07	-88.6835	-69.981	-83.5808
7.97374e+07	-30.8518	-59.981	-81.5555
7.97626e+07	-19.7099	-49.981	-79.2343
7.97657e+07	-116.083	-59.981	-76.9476
7.97754e+07	-47.2504	-49.981	-74.5188
7.97855e+07	-58.7539	-58.7539	-72.223
7.98058e+07	-36.8454	-48.7539	-69.8641
7.98147e+07	-83.5487	-58.7539	-67.7271
7.98351e+07	-37.0515	-48.7539	-65.5947
7.98555e+07	-33.4372	-38.7539	-63.2926
7.98702e+07	-62.2077	-48.7539	-61.1259
7.98851e+07	-71.6289	-58.7539	-59.3358
7.99057e+07	-33.4406	-48.7539	-57.6664
7.9917e+07	-65.782	-58.7539	-56.3509
7.99399e+07	-46.2986	-48.7539	-55.1275
7.99551e+07	-51.7592	-51.7592	-54.071
7.99655e+07	-57.2868	-57.2868	-53.2935
7.99856e+07	-34.7706	-47.2868	-52.536
8.00063e+07	-45.737	-45.737	-51.7772
8.00174e+07	-82.2854	-55.737	-51.2545
8.00251e+07	-102.011	-65.737	-51.1527
8.00396e+07	-34.7109	-55.737	-51.1699
8.00571e+07	-42.5183	-45.737	-51.0616
8.0066e+07	-116.119	-55.737	-51.0756
8.00754e+07	-121.814	-65.737	-51.4075
8.00867e+07	-89.5041	-75.737	-52.2071
8.01075e+07	-47.9581	-65.737	-53.1432
8.01236e+07	-70.357	-70.357	-54.2697
8.01265e+07	-406.512	-80.357	-55.7442
8.01385e+07	-91.9841	-90.357	-57.6851
8.01558e+07	-76.2189	-80.357	-59.7363
8.01648e+07	-142.163	-90.357	-62.0509
8.01789e+07	-82.003	-82.003	-64.3413
8.01849e+07	-156.487	-92.003	-66.7821
8.02058e+07	-61.7404	-82.003	-69.069
8.02395e+07	-29.1056	-72.003	-70.9619
8.02573e+07	-62.3986	-62.3986	-72.2858
8.02666e+07	-154.186	-72.3986	-73.3452
8.02812e+07	-114.657	-82.3986	-74.3897
8.02869e+07	-299.188	-92.3986	-75.6196
8.03071e+07	-74.5666	-82.3986	-76.7505
8.03152e+07	-201.995	-92.3986	-77.9974
8.03265e+07	-167.417	-102.399	-79.53
8.03406e+07	-152.842	-112.399	-81.478
8.03556e+07	-122.358	-122.358	-83.935
8.03671e+07	-145.896	-132.358	-86.9658
8.03813e+07	-121.159	-122.358	-90.1687
8.03869e+07	-338.323	-132.358	-93.6592
8.04073e+07	-92.987	-122.358	-97.0824
8.04159e+07	-182.473	-132.358	-100.597
8.0428e+07	-112.464	-122.358	-103.886
8.04364e+07	-176.638	-132.358	-107.142
8.04567e+07	-85.8175	-122.358	-110.081
8.04665e+07	-157.623	-132.358	-112.919
8.04966e+07	-51.0037	-122.358	-115.396
8.05054e+07	-203.213	-132.358	-117.747
8.05186e+07	-135.177	-135.177	-120.009
8.05362e+07	-87.4778	-125.177	-121.929
8.05572e+07	-72.3126	-115.177	-123.312
8.05657e+07	-204.643	-125.177	-124.455
8.05832e+07	-101.311	-115.177	-125.16
8.0586e+07	-501.034	-125.177	-125.719
8.06067e+07	-70.1078	-115.177	-125.929
8.06151e+07	-190.871	-125.177	-126.075
8.06273e+07	-124.912	-124.912	-126.161
8.06376e+07	-143.595	-134.912	-126.416
8.0656e+07	-73.8706	-124.912	-126.582
8.06648e+07	-119.205	-119.205	-126.546
8.06845e+07	-48.1479	-109.205	-126.13
8.06874e+07	-306.029	-119.205	-125.638
8.07055e+07	-65.2635	-109.205	-124.877
8.07174e+07	-106.96	-106.96	-123.867
8.07347e+07	-69.1281	-96.9597	-122.459
8.0738e+07	-358.144	-106.96	-120.985
8.07552e+07	-80.3901	-96.9597	-119.269
8.0767e+07	-120.74	-106.96	-117.619
8.07819e+07	-109.242	-109.242	-116.107
8.08047e+07	-72.9509	-99.2416	-114.52
8.08165e+07	-134.008	-109.242	-113.127
8.08392e+07	-58.3124	-99.2416	-111.701
8.08597e+07	-56.4972	-89.2416	-110.059
8.08656e+07	-216.028	-99.2416	-108.5
8.08852e+07	-71.2463	-89.2416	-106.823
8.09052e+07	-72.1243	-79.2416	-104.867
8.09165e+07	-127.028	-89.2416	-102.952
8.0936e+07	-65.4231	-79.2416	-100.891
8.09559e+07	-64.9211	-69.2416	-98.5391
8.09688e+07	-108.609	-79.2416	-96.2257
8.09785e+07	-152.077	-89.2416	-94.2148
8.09869e+07	-162.417	-99.2416	-92.711
8.1007e+07	-58.0688	-89.2416	-91.4261
8.10272e+07	-52.2837	-79.2416	-90.1246
8.10382e+07	-95.105	-89.2416	-89.0587
8.1056e+07	-66.142	-79.2416	-87.9848
8.10666e+07	-105.208	-89.2416	-87.1485
8.1078e+07	-77.7978	-79.2416	-86.3006
8.10864e+07	-58.4402	-69.2416	-85.2419
8.11059e+07	-21.9114	-59.2416	-83.8172
8.1117e+07	-45.3362	-49.2416	-81.9107
8.11249e+07	-66.6512	-59.2416	-79.8807
8.11391e+07	-34.0699	-49.2416	-77.5764
8.11565e+07	-12.4875	-39.2416	-74.8828
8.11648e+07	-5.27326	-29.2416	-71.7168
8.11789e+07	-3.19834	-19.2416	-68.0219
8.1187e+07	-18	-18	-63.9577
8.12073e+07	-9.84073	-9.84073	-59.5077
8.12281e+07	0.762848	0.159266	-54.6267
8.12398e+07	6.79706	6.79706	-49.3621
8.12569e+07	3.37066	3.37066	-43.982
8.12651e+07	-15.1869	-6.62934	-38.8486
8.12794e+07	-6.70631	-6.70631	-34.0277
8.12849e+07	-5.28402	-5.28402	-29.5322
8.1305e+07	-3.1021	-3.1021	-25.3486
8.13161e+07	-4.0162	-4.0162	-21.5271
8.13361e+07	-4.13154	-4.13154	-18.0825
8.13586e+07	-4.33538	-4.33538	-15.0204
8.1367e+07	-10.0862	-10.0862	-12.4589
8.13835e+07	-5.98549	-5.98549	-10.2644
8.13867e+07	-54.1222	-15.9855	-8.63262
8.14055e+07	-9.01607	-9.01607	-7.33397
8.14173e+07	-15.0008	-15.0008	-6.46261
8.14283e+07	-19.1124	-19.1124	-6.04327
8.14425e+07	-17.5949	-17.5949	-5.96173
8.14574e+07	-17.7452	-17.7452	-6.1558
8.14655e+07	-29.3081	-27.7452	-6.78666
8.14789e+07	-13.2196	-17.7452	-7.533
8.14853e+07	-28.6365	-27.7452	-8.57571
8.15074e+07	-8.62679	-17.7452	-9.61237
8.15204e+07	-11.341	-11.341	-10.4802
8.1555e+07	-3.84107	-3.84107	-11.0283
8.15659e+07	-18.9535	-13.8411	-11.5288
8.15904e+07	-9.08672	-9.08672	-11.8752
8.16055e+07	-11.1585	-11.1585	-12.1363
8.162e+07	-6.3473	-6.3473	-12.2173
8.16268e+07	-10.1837	-10.1837	-12.2368
8.1637e+07	2.55194	-0.183701	-11.9862
8.16569e+07	-1.71681	-1.71681	-11.5588
8.16653e+07	1.06721	1.06721	-10.9377
8.16779e+07	-1.14105	-1.14105	-10.224
8.16875e+07	-1.03925	-1.03925	-9.44966
8.17076e+07	-0.946467	-0.946467	-8.64175
8.17164e+07	-9.98538	-9.98538	-8.02398
8.17364e+07	-1.76718	-1.76718	-7.39105
8.17565e+07	-2.8671	-2.8671	-6.78417
8.1772e+07	-3.48439	-3.48439	-6.22517
8.17748e+07	-34.4647	-13.4844	-5.93719
8.17863e+07	-8.10565	-8.10565	-5.75409
8.18075e+07	-7.36325	-7.36325	-5.64266
8.18154e+07	-16.3882	-16.3882	-5.78995
8.18313e+07	-2.5813	-6.38819	-5.92082
8.18384e+07	-10.151	-10.151	-6.11856
8.18556e+07	-4.88979	-4.88979	-6.24955
8.18666e+07	-4.01671	-4.01671	-6.30497
8.1878e+07	2.75748	2.75748	-6.14938
8.18861e+07	3.12361	3.12361	-5.82017
8.1906e+07	-0.140701	-0.140701	-5.43113
8.19224e+07	3.46688	3.46688	-4.92328
8.19394e+07	9.617	9.617	-4.19597
8.19604e+07	8.56634	8.56634	-3.33214
8.1966e+07	40.7255	18.5663	-2.15771
8.198e+07	18.277	18.277	-0.766847
8.19863e+07	45.7574	28.277	0.986961
8.20063e+07	14.4578	18.277	2.77235
8.20256e+07	14.1877	14.1877	4.45349
8.20395e+07	21.3083	21.3083	6.17094
8.20567e+07	18.2065	18.2065	7.8112
8.20675e+07	29.3831	28.2065	9.57377
8.2082e+07	22.8414	22.8414	11.2771
8.20848e+07	119.432	32.8414	13.1159
8.2117e+07	10.0265	22.8414	14.802
8.21259e+07	34.1282	32.8414	16.5491
8.214e+07	28.2369	28.2369	18.205
8.21567e+07	22.2977	22.2977	19.6203
8.21682e+07	31.7804	31.7804	21.0208
8.218e+07	27.6269	27.6269	22.2869
8.22055e+07	13.264	17.6269	23.1971
8.22164e+07	28.0127	27.6269	24.0226
8.22362e+07	16.4935	17.6269	24.5416
8.2256e+07	16.3762	16.3762	24.7762
8.2267e+07	23.5873	23.5873	24.9367
8.22751e+07	30.4889	30.4889	25.1865
8.22856e+07	23.641	23.641	25.3513
8.23056e+07	12.1386	13.641	25.2241
8.23253e+07	9.91318	9.91318	24.7838
8.23363e+07	14.9101	14.9101	24.2124
8.23562e+07	7.02195	7.02195	23.375
8.23677e+07	11.1509	11.1509	22.434
8.23874e+07	7.84985	7.84985	21.358
8.2405e+07	6.60506	6.60506	20.1704
8.24188e+07	7.6724	7.6724	18.943
8.24249e+07	17.8252	17.6724	17.9313
8.24359e+07	7.77238	7.77238	16.8964
8.2456e+07	3.79525	3.79525	15.7782
8.24739e+07	2.31111	2.31111	14.5853
8.24854e+07	9.07205	9.07205	13.5079
8.25051e+07	11.1032	11.1032	12.5915
8.25242e+07	9.81103	9.81103	11.7958
8.25316e+07	26.362	19.811	11.3347
8.25565e+07	8.54267	9.81103	10.9314
